timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1755039600,Aug 12 2025 - 11:00pm,complete,N/A,Atlético San Luis W,Atlas Women,N/A,6,0.00,0.75,0.57,0.67,0,0,0,0,0,0,"","",4,2,0,0,0,0,0,0,0,0,8,15,4,2,4,13,10,10,46,54,1.00,0.89,1.13,1.64,2.70,38,100,45,25,0,25,68,35,68,7.30,5.00,3.00,3.65,1.99,1.25,1.82,3.10,5.75,1.73,2.00,N/A
1755046800,Aug 13 2025 - 1:00am,complete,N/A,Tigres UANL Women,Tijuana Women,N/A,6,2.00,0.40,2.00,0.29,2,0,2,1,1,0,"10,85","",5,2,3,0,2,1,1,2,0,3,7,9,5,3,2,6,10,12,62,38,2.22,1.13,1.45,1.13,2.63,45,100,25,25,13,33,68,25,48,11.30,3.34,1.16,6.40,11.00,1.10,1.35,1.83,3.00,1.83,1.83,N/A
1755126000,Aug 13 2025 - 11:00pm,complete,N/A,León Women,Juárez W,N/A,6,0.67,1.50,1.00,1.00,3,2,5,3,2,1,"17,26,50","43,88",0,8,3,0,1,0,1,2,0,1,11,19,3,7,8,12,13,10,28,72,1.31,1.74,1.15,2.30,1.92,34,75,17,0,0,17,59,0,84,10.50,5.50,3.50,3.15,1.97,1.25,1.80,2.95,5.50,1.67,2.10,N/A
1755133200,Aug 14 2025 - 1:00am,complete,N/A,América Women,Puebla Women,N/A,6,3.00,0.00,2.75,0.67,3,0,3,2,2,0,"7,13,9002","",7,2,0,0,0,0,0,0,0,0,27,5,11,2,16,3,13,10,71,29,3.34,0.72,3.24,0.66,3.10,20,100,30,10,10,20,30,54,54,14.00,2.50,1.00,13.00,28.00,1.01,1.02,1.09,1.25,3.42,1.25,N/A
1755133200,Aug 14 2025 - 1:00am,complete,N/A,Toluca Women,Guadalajara Women,N/A,6,3.00,2.40,3.00,2.25,2,1,3,2,2,0,"30,4501","67",3,7,1,0,2,0,1,0,0,2,14,10,4,3,10,7,11,12,51,49,1.45,1.52,1.62,1.36,1.40,10,30,10,0,0,0,45,10,55,12.80,2.67,2.95,3.20,2.18,1.33,1.70,3.45,6.50,1.80,1.91,N/A
1755309600,Aug 16 2025 - 2:00am,complete,N/A,Tigres UANL Women,Pachuca Women,N/A,7,2.20,2.50,2.00,2.67,2,3,5,2,1,1,"20,57","41,47,76",4,5,0,0,4,0,0,0,1,3,8,13,3,4,5,9,11,24,48,52,2.03,2.04,1.08,1.44,4.63,58,100,70,70,48,35,78,45,78,14.80,2.58,1.55,4.40,4.70,1.22,1.62,1.93,4.75,1.50,2.50,N/A
1755388800,Aug 17 2025 - 12:00am,complete,18133,Tijuana Women,Atlético San Luis W,N/A,7,0.33,3.00,0.83,2.50,1,2,3,2,1,1,"4501","33,82",6,1,1,0,3,1,0,1,1,3,21,7,7,5,14,2,12,19,55,45,1.16,1.02,2.26,0.97,2.50,50,50,50,50,0,17,34,34,84,3.67,7.50,1.70,3.75,4.40,1.20,1.60,2.20,4.50,1.73,2.00,N/A
1755399600,Aug 17 2025 - 3:00am,complete,N/A,Monterrey Women,Santos Laguna Women,N/A,7,3.00,0.50,2.60,0.43,3,1,4,1,1,0,"14,53,9002","90",4,6,1,0,2,0,0,1,1,1,17,11,6,3,11,8,13,14,59,41,2.83,0.59,1.82,1.20,3.96,71,88,63,63,50,46,59,46,59,7.58,2.50,1.12,7.20,13.00,1.08,1.29,1.78,2.60,1.91,1.80,N/A
1755453600,Aug 17 2025 - 6:00pm,complete,N/A,Pumas UNAM Women,América Women,N/A,7,3.00,3.00,2.14,2.25,2,3,5,0,0,0,"","",4,7,0,0,0,0,0,0,0,0,12,18,6,8,6,10,14,12,39,61,1.91,1.87,1.53,2.17,3.38,13,88,88,63,0,50,75,50,88,12.25,2.00,7.10,5.50,1.32,1.15,1.42,1.80,3.45,1.53,2.38,N/A
1755478800,Aug 18 2025 - 1:00am,complete,N/A,Atlas Women,Guadalajara Women,N/A,7,2.00,2.00,2.00,2.25,0,2,2,0,0,0,"","47,69",5,8,2,0,1,0,2,0,0,1,8,18,1,5,7,13,17,13,47,53,1.55,1.48,0.85,1.84,2.17,17,84,33,0,0,9,42,42,67,9.00,1.75,3.65,3.30,2.00,1.33,1.95,3.45,6.50,1.73,2.00,N/A
1755478800,Aug 18 2025 - 1:00am,complete,N/A,Juárez W,Toluca Women,N/A,7,2.00,2.20,1.71,1.88,0,0,0,0,0,0,"","",7,7,0,0,0,0,0,0,0,0,4,2,4,3,0,-1,10,20,62,38,1.18,1.73,0.91,0.67,2.50,75,100,30,20,0,13,55,33,55,7.30,7.33,2.17,3.40,3.05,1.25,1.73,2.88,5.25,1.62,2.20,N/A
1755558000,Aug 18 2025 - 11:00pm,complete,N/A,Necaxa Women,Cruz Azul Women,N/A,7,1.75,0.25,1.33,0.83,3,3,6,3,1,2,"38,58,82","24,4503,9003",3,8,0,0,3,1,0,0,2,2,9,22,6,8,3,14,12,13,39,61,0.60,1.71,1.21,2.35,3.00,88,100,75,25,0,13,75,50,75,4.25,4.42,18.00,4.70,1.23,1.10,1.40,1.70,2.90,1.73,1.95,N/A
1755565200,Aug 19 2025 - 1:00am,complete,21957,León Women,Querétaro Women,N/A,7,1.25,0.00,1.00,0.14,2,2,4,1,0,1,"48,84","39,75",8,4,1,0,2,0,0,1,0,2,14,13,7,7,7,6,19,13,59,41,1.26,0.71,2.01,1.59,5.34,71,100,75,63,63,59,71,46,71,5.25,7.67,1.55,4.40,4.90,1.17,1.61,2.00,4.20,1.62,2.20,N/A
1755565200,Aug 19 2025 - 1:00am,complete,N/A,Mazatlán W,Puebla Women,N/A,7,0.00,0.00,0.20,0.67,1,1,2,1,0,1,"77","3",6,3,3,0,4,0,2,1,1,3,3,3,5,1,-2,2,19,16,50,50,0.81,0.70,0.94,0.61,3.96,34,100,63,50,17,46,46,42,71,6.17,2.00,3.36,5.06,1.63,1.17,1.70,2.38,4.00,1.44,2.50,N/A
1756076400,Aug 24 2025 - 11:00pm,complete,N/A,Atlético San Luis W,Necaxa Women,N/A,8,0.17,0.00,0.57,0.60,3,0,3,0,0,0,"","",7,7,0,0,0,0,0,0,0,0,18,15,5,3,13,12,12,8,51,49,1.03,0.10,2.06,1.65,2.25,0,67,42,25,0,0,50,34,75,6.17,4.75,1.45,5.00,5.00,1.22,1.78,2.90,5.25,1.80,1.91,N/A
1756166400,Aug 26 2025 - 12:00am,complete,N/A,Pumas UNAM Women,Tijuana Women,N/A,8,2.40,0.33,2.14,0.29,1,0,1,0,0,0,"","",9,3,0,0,0,0,0,0,0,0,14,9,3,1,11,8,13,12,54,46,1.78,1.13,1.66,1.12,2.80,37,90,40,40,10,17,54,20,47,6.47,3.75,1.41,4.75,6.31,1.15,1.50,2.24,3.60,1.62,2.14,N/A
1756170000,Aug 26 2025 - 1:00am,complete,N/A,Puebla Women,León Women,N/A,8,0.00,1.75,0.00,2.17,0,2,2,0,0,0,"","",7,7,0,0,0,0,0,0,0,0,3,12,1,7,2,5,12,8,53,47,1.08,1.76,0.92,1.80,3.88,75,88,75,63,38,38,63,25,75,10.75,4.33,5.30,3.80,1.52,1.25,1.75,2.78,5.85,1.85,1.80,N/A
1756177200,Aug 26 2025 - 3:00am,complete,N/A,Juárez W,Mazatlán W,N/A,8,1.80,0.00,1.71,0.00,2,1,3,2,1,1,"37,9004","29",16,3,0,0,3,0,0,0,0,3,16,4,10,2,6,2,7,15,63,37,1.11,0.62,2.34,0.63,2.80,45,90,50,25,25,35,58,48,58,7.45,4.50,1.16,7.30,12.00,1.06,1.25,1.73,2.40,1.80,1.85,N/A
1756244700,Aug 26 2025 - 9:45pm,complete,N/A,Cruz Azul Women,Toluca Women,N/A,8,2.00,2.00,1.80,1.88,5,3,8,0,0,0,"","",9,2,0,0,0,0,0,0,0,0,20,18,7,7,13,11,13,8,58,42,1.98,1.46,2.40,2.08,2.75,42,75,59,50,0,34,59,33,75,10.66,5.17,2.60,3.20,2.50,1.19,1.70,2.61,4.70,1.57,2.25,N/A
1756249200,Aug 26 2025 - 11:00pm,complete,N/A,Querétaro Women,Tigres UANL Women,N/A,8,0.60,3.00,0.50,3.00,0,7,7,2,0,2,"","45,4502,50,60,64,84,9002",1,4,1,0,3,0,0,1,1,2,8,26,4,11,4,15,15,15,39,61,0.86,1.65,0.93,2.76,2.25,30,80,35,10,0,0,35,70,80,9.30,3.33,11.00,5.50,1.20,1.09,1.31,1.82,2.95,1.83,1.73,N/A
1756256400,Aug 27 2025 - 1:00am,complete,N/A,Pachuca Women,Atlas Women,N/A,8,1.33,0.80,2.00,0.67,3,1,4,2,1,1,"41,60,86","26",7,2,1,0,1,0,0,1,0,1,17,6,11,2,6,4,6,9,67,33,2.14,1.08,2.22,0.73,2.70,80,90,54,37,0,54,80,37,64,8.07,2.00,1.15,7.50,15.00,1.08,1.27,1.81,2.65,1.80,1.85,N/A
1756256820,Aug 27 2025 - 1:07am,complete,N/A,Guadalajara Women,Monterrey Women,N/A,8,2.00,1.50,1.25,1.25,1,1,2,1,0,1,"88","8",10,3,1,0,2,0,0,1,1,1,14,13,7,2,7,11,15,13,46,54,1.89,1.64,1.84,1.31,2.67,25,75,50,34,9,17,59,25,84,7.33,4.25,2.35,3.30,2.85,1.29,1.90,3.20,6.00,1.70,2.05,N/A
1756429200,Aug 29 2025 - 1:00am,complete,N/A,América Women,Santos Laguna Women,N/A,8,3.00,0.40,2.75,0.43,6,3,9,3,2,1,"7,44,56,69,70,79","29,64,77",15,2,1,0,1,0,0,1,0,1,29,10,15,5,14,5,4,13,72,28,3.31,0.80,3.57,1.27,3.30,57,90,54,29,9,35,64,37,55,13.30,2.75,1.05,17.00,19.00,1.06,1.14,1.40,1.90,2.25,1.55,N/A
1756512000,Aug 30 2025 - 12:00am,complete,N/A,Monterrey Women,Juárez W,N/A,9,3.00,1.00,2.60,1.00,1,1,2,0,0,0,"78","57",9,1,1,0,1,0,0,1,1,0,18,8,7,2,11,6,14,10,56,44,2.49,1.92,2.05,0.89,3.96,54,84,67,67,54,42,71,54,88,11.92,2.00,1.55,4.10,5.10,1.15,1.55,2.41,4.20,1.62,2.10,N/A
1756590300,Aug 30 2025 - 9:45pm,complete,N/A,Cruz Azul Women,León Women,N/A,9,2.25,2.00,1.80,2.17,1,2,3,0,0,0,"","",6,7,0,0,0,0,0,0,0,0,17,13,6,7,11,6,6,11,55,45,2.08,1.77,2.08,1.61,3.43,43,78,58,58,13,35,45,13,68,13.60,4.50,1.42,4.70,6.00,1.11,1.61,1.98,3.50,1.66,2.04,N/A
1756602000,Aug 31 2025 - 1:00am,complete,N/A,Tijuana Women,Necaxa Women,N/A,9,0.25,0.00,0.83,0.60,1,0,1,0,0,0,"55","",14,5,1,0,4,0,0,1,1,3,23,8,9,4,14,4,16,12,59,41,1.53,0.87,2.51,0.99,3.21,50,84,84,54,0,25,54,42,71,7.58,2.66,2.30,3.30,2.90,1.22,1.82,2.25,5.90,1.64,2.07,N/A
1756660020,Aug 31 2025 - 5:07pm,complete,N/A,Guadalajara Women,Tigres UANL Women,N/A,9,1.67,3.00,1.25,3.00,2,4,6,0,0,0,"","",17,9,0,0,0,0,0,0,0,0,23,15,9,5,14,10,11,15,57,43,1.87,2.02,2.57,1.61,2.84,34,84,34,17,17,17,67,50,100,9.33,3.34,3.75,3.45,1.90,1.29,1.90,3.25,6.00,1.75,1.93,N/A
1756663200,Aug 31 2025 - 6:00pm,complete,N/A,Puebla Women,Atlético San Luis W,N/A,9,0.00,3.00,0.00,2.50,0,6,6,0,0,0,"","",4,5,0,0,0,0,0,0,0,0,7,13,2,9,5,4,10,11,51,49,1.04,1.00,1.18,2.05,3.20,55,75,65,30,30,45,55,20,80,5.30,6.25,3.05,3.30,2.20,1.29,1.85,3.25,5.50,1.70,2.00,N/A
1756677600,Aug 31 2025 - 10:00pm,complete,N/A,Toluca Women,Querétaro Women,N/A,9,3.00,0.25,3.00,0.14,2,0,2,1,1,0,"4,57","",5,3,1,0,2,1,1,0,0,3,21,7,8,1,13,6,-1,-1,57,43,1.54,1.00,2.35,0.81,4.21,54,67,67,50,38,42,71,38,71,8.92,4.33,1.37,4.60,7.50,0.00,1.40,2.15,0.00,0.00,0.00,N/A
1756677600,Aug 31 2025 - 10:00pm,complete,N/A,Toluca Women,Querétaro Women,N/A,9,3.00,0.25,3.00,0.14,2,0,2,0,0,0,"","",5,3,0,0,0,0,0,0,0,0,20,9,5,1,15,8,16,14,54,46,1.54,1.00,2.08,0.93,4.21,54,67,67,50,38,42,71,38,71,8.92,4.33,1.38,5.50,9.50,1.12,1.44,2.10,3.50,1.73,1.95,N/A
1756688400,Sep 01 2025 - 1:00am,complete,N/A,Pachuca Women,América Women,N/A,9,1.75,3.00,2.00,2.25,3,2,5,2,2,0,"17,20,68","52,69",3,4,3,0,2,1,1,2,2,1,14,16,8,6,6,10,22,10,52,48,2.16,1.97,1.85,1.89,3.63,67,100,88,59,17,71,84,42,71,14.00,1.67,5.40,3.90,1.57,1.17,1.60,2.27,4.33,1.62,2.10,N/A
1756771200,Sep 02 2025 - 12:00am,complete,16773,Atlas Women,Mazatlán W,N/A,9,1.50,0.00,2.00,0.00,2,1,3,2,2,0,"15,27","78",7,4,1,0,1,0,0,1,0,1,10,11,7,2,3,9,9,8,60,40,1.32,0.62,1.68,1.32,3.03,30,100,63,20,20,30,53,68,78,6.70,2.47,1.10,7.80,22.00,1.09,1.37,1.90,2.83,1.97,1.71,N/A
1756778400,Sep 02 2025 - 2:00am,complete,N/A,Santos Laguna Women,Pumas UNAM Women,N/A,9,1.50,2.00,0.75,2.33,3,5,8,0,0,0,"","",1,5,0,0,0,0,0,0,0,0,11,23,5,9,6,14,18,14,42,58,1.09,1.88,1.22,2.43,2.50,75,100,50,0,0,25,75,75,75,7.00,5.00,5.27,4.32,1.46,1.12,1.47,2.35,4.20,1.59,2.15,N/A
1757034000,Sep 05 2025 - 1:00am,complete,15457,Santos Laguna Women,Necaxa Women,N/A,6,1.00,0.00,0.75,0.60,1,2,3,2,1,1,"42","17,9001",3,2,2,1,3,0,2,1,0,3,16,10,4,5,12,5,11,13,54,46,1.13,0.91,1.60,1.27,3.29,34,75,59,29,17,0,29,46,71,5.42,4.33,2.03,3.35,3.45,1.17,1.60,2.40,4.75,1.50,2.38,N/A
1757120400,Sep 06 2025 - 1:00am,complete,21351,León Women,Guadalajara Women,N/A,10,1.20,2.14,1.00,2.25,1,2,3,0,0,0,"","",2,4,0,0,0,0,0,0,0,0,10,15,6,6,4,9,14,8,38,62,1.45,1.55,1.27,1.69,2.60,55,86,45,20,10,27,62,35,76,9.69,4.60,3.68,3.36,1.75,1.17,1.63,2.49,4.40,1.57,2.19,N/A
1757120400,Sep 06 2025 - 1:00am,complete,N/A,Atlas Women,Querétaro Women,N/A,10,1.80,0.17,2.00,0.14,6,2,8,3,2,1,"8,27,58,63,77,81","37,49",3,9,5,0,4,0,4,1,0,4,11,9,7,4,4,5,-1,-1,47,53,1.41,0.95,1.60,1.34,3.79,35,100,54,34,25,27,54,55,74,7.37,3.55,1.53,4.30,5.10,1.12,1.60,2.20,4.10,1.60,2.14,N/A
1757127600,Sep 06 2025 - 3:00am,complete,N/A,Juárez W,Pachuca Women,N/A,10,2.00,2.60,1.71,2.67,2,3,5,5,2,3,"10,27","15,31,45",6,4,3,0,3,0,1,2,1,2,14,15,7,7,7,8,14,10,50,50,1.36,1.89,1.68,1.88,3.92,65,92,59,50,40,47,65,39,65,12.77,4.40,3.70,3.45,1.93,1.17,1.68,2.59,4.85,1.58,2.17,N/A
1757127600,Sep 06 2025 - 3:00am,complete,N/A,Mazatlán W,Cruz Azul Women,N/A,10,0.25,0.40,0.20,0.83,1,4,5,1,0,1,"71","45,63,86,9007",4,5,5,0,4,0,3,2,0,4,14,15,6,9,8,6,16,10,46,54,0.85,1.87,1.66,2.05,4.18,88,100,78,58,23,35,78,43,78,8.10,4.17,15.00,5.50,1.20,1.09,1.33,1.90,2.81,2.28,1.53,N/A
1757181600,Sep 06 2025 - 6:00pm,complete,N/A,Pumas UNAM Women,Toluca Women,N/A,10,2.50,1.71,2.14,1.88,1,2,3,0,0,0,"","",5,4,0,0,0,0,0,0,0,0,15,8,7,4,8,4,8,12,41,59,1.75,1.59,1.86,1.26,3.23,60,77,62,55,16,0,38,31,47,8.67,2.60,1.99,3.50,2.88,1.20,1.59,2.50,4.40,1.52,2.40,N/A
1757268000,Sep 07 2025 - 6:00pm,complete,N/A,América Women,Atlético San Luis W,N/A,10,3.00,3.00,2.75,2.50,2,2,4,3,2,1,"21,25","26,68",6,3,2,0,1,0,1,1,1,0,19,9,9,3,10,6,16,10,68,32,3.36,1.35,2.41,1.09,4.02,38,84,69,31,31,45,52,22,62,12.29,4.47,1.08,9.00,19.00,1.02,1.15,1.38,1.85,2.05,1.65,N/A
1757293200,Sep 08 2025 - 1:00am,complete,41615,Tigres UANL Women,Monterrey Women,N/A,10,1.83,1.43,2.00,1.25,4,0,4,4,4,0,"5,14,23,44","",1,4,1,0,3,0,1,0,1,2,9,11,4,3,5,8,10,19,43,57,1.84,1.57,1.12,1.28,3.45,32,100,68,54,24,31,77,47,77,11.74,3.20,1.55,3.90,5.40,1.21,1.73,2.95,4.90,1.77,1.89,N/A
1757293200,Sep 08 2025 - 1:00am,complete,N/A,Tijuana Women,Santos Laguna Women,N/A,10,0.80,0.33,0.83,0.43,1,1,2,0,0,0,"84","57",9,2,2,0,2,0,0,2,2,0,21,12,9,2,12,10,9,15,57,43,1.78,0.92,2.36,1.08,3.44,82,82,65,55,9,37,64,45,74,9.70,3.05,1.40,4.60,6.60,1.10,1.45,2.17,3.58,1.61,2.18,N/A
1757372400,Sep 08 2025 - 11:00pm,complete,N/A,Necaxa Women,Puebla Women,N/A,10,1.60,0.20,1.33,0.67,0,1,1,1,0,1,"","19",5,3,1,0,3,1,0,1,0,4,17,11,4,4,13,7,12,16,52,48,0.75,0.68,1.92,1.39,2.90,50,100,50,20,10,30,60,50,80,4.40,3.95,1.50,4.50,5.40,1.11,1.93,1.90,3.00,1.45,2.55,N/A
1757631600,Sep 11 2025 - 11:00pm,incomplete,N/A,Querétaro Women,Puebla Women,N/A,11,0.50,0.67,0.50,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.82,0.00,0.00,2.42,34,75,25,17,9,17,42,42,67,7.50,4.40,2.40,3.70,2.50,1.20,1.72,2.60,4.50,1.72,2.00,N/A
1757721600,Sep 13 2025 - 12:00am,incomplete,N/A,Toluca Women,Monterrey Women,N/A,11,3.00,1.25,3.00,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.53,0.00,0.00,2.72,17,80,54,32,7,29,68,19,62,9.90,3.13,2.00,3.30,3.60,1.17,1.50,2.25,4.00,1.42,2.60,N/A
1757728800,Sep 13 2025 - 2:00am,incomplete,N/A,Tigres UANL Women,Pumas UNAM Women,N/A,11,2.00,2.33,2.00,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,2.07,0.00,0.00,3.88,72,100,62,45,31,38,77,38,52,11.29,2.00,1.35,5.25,7.50,1.12,1.45,2.15,3.60,1.53,2.30,N/A
1757799900,Sep 13 2025 - 9:45pm,incomplete,N/A,Cruz Azul Women,Juárez W,N/A,11,1.80,1.00,1.80,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.08,1.67,0.00,0.00,3.25,45,78,53,43,23,33,45,35,80,12.80,2.85,2.30,3.30,2.95,1.27,1.95,3.34,6.25,1.73,2.00,N/A
1757818800,Sep 14 2025 - 3:00am,incomplete,N/A,Mazatlán W,Tijuana Women,N/A,11,0.20,0.29,0.20,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.13,0.00,0.00,3.33,55,93,40,40,20,35,69,20,55,6.31,4.90,19.00,6.70,1.14,1.11,1.41,2.00,3.14,2.17,1.62,N/A
1757872800,Sep 14 2025 - 6:00pm,incomplete,N/A,América Women,Guadalajara Women,N/A,11,2.75,2.25,2.75,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.21,1.57,0.00,0.00,3.38,44,88,57,19,13,38,57,32,63,15.75,2.33,1.60,4.05,4.90,1.25,1.80,3.20,5.60,1.85,1.85,N/A
1757898000,Sep 15 2025 - 1:00am,incomplete,N/A,Pachuca Women,Necaxa Women,N/A,11,2.00,0.60,2.00,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10,1.00,0.00,0.00,3.00,60,80,70,40,10,50,70,40,80,8.80,3.60,1.05,10.00,29.00,1.02,1.19,1.52,2.17,2.30,1.55,N/A
1757977200,Sep 15 2025 - 11:00pm,incomplete,N/A,Atlético San Luis W,León Women,N/A,11,0.57,2.17,0.57,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.74,0.00,0.00,2.41,34,85,47,17,0,9,38,7,47,11.67,4.20,2.45,3.85,2.45,0.00,0.00,2.08,0.00,0.00,0.00,N/A
1757984400,Sep 16 2025 - 1:00am,incomplete,N/A,Santos Laguna Women,Atlas Women,N/A,11,0.75,0.67,0.75,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.01,0.00,0.00,3.34,71,92,63,38,13,38,59,50,71,4.33,3.75,7.90,4.60,1.35,0.00,1.57,2.25,0.00,0.00,0.00,N/A
1758322800,Sep 19 2025 - 11:00pm,incomplete,N/A,Querétaro Women,Pumas UNAM Women,N/A,12,0.50,2.33,0.50,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,2.07,0.00,0.00,3.58,75,84,50,33,25,25,50,42,50,9.17,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758337200,Sep 20 2025 - 3:00am,incomplete,N/A,Juárez W,Tigres UANL Women,N/A,12,1.71,3.00,1.71,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.92,0.00,0.00,3.40,41,93,52,32,32,34,54,45,59,11.64,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758409200,Sep 20 2025 - 11:00pm,incomplete,N/A,Necaxa Women,Atlas Women,N/A,12,1.33,0.67,1.33,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.01,0.00,0.00,2.92,67,83,59,42,9,42,75,50,67,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758474000,Sep 21 2025 - 5:00pm,incomplete,N/A,Guadalajara Women,Tijuana Women,N/A,12,1.25,0.29,1.25,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05,1.13,0.00,0.00,2.31,52,81,13,13,13,15,54,0,52,10.71,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758477600,Sep 21 2025 - 6:00pm,incomplete,N/A,Puebla Women,Cruz Azul Women,N/A,12,0.00,0.83,0.00,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.90,0.00,0.00,4.25,75,100,83,59,50,25,67,50,67,9.34,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758495600,Sep 21 2025 - 11:00pm,incomplete,N/A,Atlético San Luis W,Mazatlán W,N/A,12,0.57,0.00,0.57,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,0.76,0.00,0.00,2.91,34,93,72,17,17,34,63,32,63,8.33,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758585600,Sep 23 2025 - 12:00am,incomplete,N/A,Toluca Women,América Women,N/A,12,3.00,2.25,3.00,2.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.95,0.00,0.00,3.03,35,80,60,38,25,48,68,25,68,12.40,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758589200,Sep 23 2025 - 1:00am,incomplete,N/A,León Women,Santos Laguna Women,N/A,12,1.00,0.43,1.00,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,0.95,0.00,0.00,3.30,85,93,55,38,16,31,62,45,69,6.46,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1758592800,Sep 23 2025 - 2:00am,incomplete,N/A,Monterrey Women,Pachuca Women,N/A,12,2.60,2.67,2.60,2.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.38,1.89,0.00,0.00,5.22,82,100,90,90,72,54,72,65,74,11.37,2.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
