timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1709362800,Mar 02 2024 - 7:00am,complete,N/A,Newcastle Jets FC,Central Coast Mariners,Adam Kersey,5,1.25,1.75,1.08,2.07,0,1,1,0,0,0,"","75",8,3,2,0,3,0,0,2,1,2,6,14,2,5,2,6,14,12,39,61,1.50,1.47,0.66,1.57,2.82,44,82,57,38,7,19,76,57,82,10.38,3.88,3.30,3.50,1.91,1.17,1.53,2.38,4.00,1.53,2.38,McDonald Jones Stadium (Newcastle)
1709369100,Mar 02 2024 - 8:45am,complete,N/A,Western Sydney Wanderers,Sydney FC,Alex King,19,1.56,1.22,1.08,1.07,1,4,5,2,0,2,"72","3,7,50,59",3,7,1,0,5,0,1,0,1,4,9,21,6,9,3,6,5,9,57,43,1.93,1.55,1.15,2.08,3.50,56,84,67,44,28,67,89,33,67,11.00,3.44,2.37,3.40,2.50,1.17,1.49,2.25,3.75,1.50,2.50,CommBank Stadium (Sydney)
1709438400,Mar 03 2024 - 4:00am,complete,7207,Wellington Phoenix,Adelaide United,Jack Morgan,19,2.13,0.57,2.29,1.08,3,2,5,1,1,0,"34,69,78","60,90'4",7,6,0,0,3,0,0,0,0,3,16,24,6,7,3,10,6,6,50,50,1.32,1.50,1.45,2.03,2.68,48,73,41,21,14,20,68,54,80,10.38,2.95,2.05,3.75,3.05,1.14,1.50,2.25,4.00,1.55,2.64,Sky Stadium (Wellington)
1709445600,Mar 03 2024 - 6:00am,complete,N/A,Brisbane Roar,Melbourne Victory FC,Daniel Elder,19,1.50,1.60,1.29,1.44,3,2,5,2,1,1,"23,56,70","35,86",3,4,3,0,1,0,1,2,1,0,16,12,9,6,2,2,14,11,54,46,1.78,1.75,1.67,1.32,3.15,75,90,60,40,20,35,70,65,85,13.70,4.60,2.75,3.75,2.15,1.15,1.57,2.45,2.48,1.52,2.50,Suncorp Stadium (Brisbane)
1709887500,Mar 08 2024 - 8:45am,complete,N/A,Western Sydney Wanderers,Western United,Ben Abraham,20,1.40,0.50,1.08,0.79,1,3,4,0,0,0,"52","69,77,81",0,7,3,0,4,0,1,2,1,3,10,15,3,8,7,4,10,24,51,49,1.85,1.41,1.11,1.72,3.50,50,80,65,50,35,50,75,50,70,11.40,3.70,1.66,4.50,4.40,1.16,1.53,2.11,3.75,1.53,2.38,CommBank Stadium (Sydney)
1709971200,Mar 09 2024 - 8:00am,complete,N/A,Melbourne City FC,Wellington Phoenix,Alex King,20,1.44,1.82,1.86,1.47,1,0,1,0,0,0,"58","",10,3,4,0,3,0,1,3,1,2,28,12,9,3,12,5,18,9,51,49,1.59,1.13,2.52,0.96,2.88,54,65,50,30,21,19,60,54,65,7.67,4.56,1.87,3.70,3.70,1.16,1.65,2.45,4.30,1.57,2.25,AAMI Park (Melbourne)
1709975700,Mar 09 2024 - 9:15am,complete,N/A,Adelaide United,Melbourne Victory FC,Alireza Faghani,20,1.36,1.45,1.29,1.44,1,2,3,1,0,1,"51","33,57",5,7,1,0,2,0,0,1,0,2,18,24,6,11,5,5,5,11,51,49,2.06,1.71,1.51,2.18,3.55,69,91,59,50,32,55,78,64,87,16.28,4.09,2.88,3.70,2.20,1.17,1.53,2.30,4.50,1.50,2.50,Coopers Stadium (Adelaide)
1709981100,Mar 09 2024 - 10:45am,complete,N/A,Perth Glory FC,Newcastle Jets FC,Lachlan Keevers,20,1.56,0.82,1.14,1.00,2,2,4,1,0,1,"72,90","40,54",4,8,1,0,0,0,1,0,0,0,13,24,6,11,3,7,13,10,41,59,1.58,1.35,1.32,2.33,4.01,71,90,76,66,42,57,89,71,90,10.38,3.16,2.10,3.80,3.00,1.14,1.45,2.10,3.60,1.44,2.63,HBF Park (Perth)
1710050400,Mar 10 2024 - 6:00am,complete,N/A,Macarthur,Central Coast Mariners,Daniel Elder,20,1.55,1.89,1.43,2.07,0,3,3,2,0,2,"","8,19,55",5,2,4,0,1,0,2,2,1,0,9,15,4,10,3,2,16,13,57,43,1.67,1.48,1.11,1.64,2.94,42,74,50,29,19,19,65,54,89,10.09,4.58,2.90,3.70,2.29,1.01,1.49,2.15,4.20,1.50,2.50,Campbelltown Sports Stadium (Sydney)
1710050400,Mar 10 2024 - 6:00am,complete,N/A,Sydney FC,Brisbane Roar,Adam Kersey,20,1.78,0.78,1.93,0.92,1,1,2,0,0,0,"64","67",3,9,2,1,1,0,1,2,0,1,10,10,3,6,5,3,12,10,28,72,2.23,1.52,1.01,1.50,3.67,67,95,62,44,28,33,73,73,95,15.11,4.55,1.53,4.90,5.20,1.01,1.33,1.96,3.10,1.50,2.50,Allianz Stadium (Sydney)
1710230400,Mar 12 2024 - 8:00am,complete,N/A,Melbourne City FC,Western Sydney Wanderers,Jack Morgan,12,1.60,1.56,1.86,1.64,7,0,7,4,4,0,"30,32,39,42,72,77,82","",8,2,0,0,3,0,0,0,0,3,22,14,13,6,4,3,12,12,63,37,1.68,1.49,2.43,1.28,2.79,42,53,42,32,21,27,59,37,69,9.76,4.08,1.95,3.80,3.40,1.12,1.50,2.20,3.66,1.44,2.63,AAMI Park (Melbourne)
1710403200,Mar 14 2024 - 8:00am,complete,N/A,Western United,Melbourne Victory FC,N/A,21,1.11,1.58,1.15,1.44,2,2,4,1,1,0,"43,90","70,79",9,6,2,0,2,0,1,1,0,2,10,9,6,3,1,4,17,13,49,51,1.67,1.75,1.24,0.98,2.53,60,70,43,28,13,22,67,46,81,13.36,3.95,3.82,3.86,1.88,1.20,1.65,2.25,4.33,1.57,2.25,AAMI Park (Melbourne)
1710492300,Mar 15 2024 - 8:45am,complete,N/A,Newcastle Jets FC,Adelaide United,Daniel Elder,21,1.11,0.50,1.08,1.08,0,1,1,0,0,0,"","80",6,14,3,0,5,0,2,1,3,2,12,20,4,9,6,7,10,18,49,51,1.41,1.57,1.23,2.02,3.01,65,82,53,41,13,18,83,60,82,12.44,3.08,2.25,3.50,3.00,1.09,1.33,2.05,3.10,1.33,3.00,McDonald Jones Stadium (Newcastle)
1710563400,Mar 16 2024 - 4:30am,complete,N/A,Wellington Phoenix,Sydney FC,Alireza Faghani,21,2.22,1.40,2.29,1.07,2,1,3,1,0,1,"54,69","6",6,7,2,0,0,0,0,2,0,0,13,19,6,8,5,4,8,13,42,58,1.33,1.60,1.38,1.81,3.34,57,89,62,36,26,56,78,43,85,9.47,3.02,2.90,3.60,2.25,1.18,1.57,2.29,4.33,1.53,2.38,Eden Park (Auckland)
1710565200,Mar 16 2024 - 5:00am,complete,N/A,Brisbane Roar,Macarthur,Alex King,21,1.64,1.67,1.29,1.50,1,2,3,3,1,2,"14","26,42",10,6,1,0,2,0,1,0,0,2,23,12,7,4,12,3,12,5,59,41,1.77,1.28,2.41,1.06,3.63,80,95,79,56,25,39,75,69,85,10.45,5.36,1.90,4.10,3.55,1.11,1.36,2.00,3.20,1.40,2.75,Ballymore Stadium (Brisbane)
1710578700,Mar 16 2024 - 8:45am,complete,N/A,Perth Glory FC,Western Sydney Wanderers,Shaun Evans,21,1.50,1.40,1.14,1.64,1,2,3,2,1,1,"45'2","11,83",14,9,0,0,4,0,0,0,3,1,23,16,7,9,8,5,9,7,46,54,1.55,1.47,1.83,1.85,3.60,60,75,65,55,35,60,75,60,85,9.52,3.70,2.50,3.80,2.55,1.16,1.57,2.40,4.00,1.44,2.63,HBF Park (Perth)
1711701900,Mar 29 2024 - 8:45am,complete,N/A,Adelaide United,Western United,Adam Kersey,22,1.25,0.73,1.29,0.79,4,1,5,1,1,0,"19,46,48,80","50",2,4,3,0,4,1,0,3,1,4,21,13,8,8,8,3,10,9,43,57,2.01,1.44,1.82,1.65,3.91,61,96,78,57,30,56,78,65,87,13.78,3.83,1.67,3.80,4.25,1.12,1.36,2.20,3.25,1.40,2.75,Coopers Stadium (Adelaide)
1711780200,Mar 30 2024 - 6:30am,complete,N/A,Melbourne City FC,Newcastle Jets FC,N/A,22,1.73,0.83,1.86,1.00,0,0,0,0,0,0,"","",8,1,3,0,3,0,1,2,2,1,21,11,10,4,8,3,19,6,65,35,1.75,1.43,2.49,0.92,3.60,52,74,60,52,31,26,78,56,78,10.70,3.26,1.60,4.65,4.75,1.12,1.41,2.02,3.40,1.53,2.38,AAMI Park (Melbourne)
1711788300,Mar 30 2024 - 8:45am,complete,N/A,Sydney FC,Central Coast Mariners,Shaun Evans,22,1.70,2.00,1.93,2.07,2,0,2,0,0,0,"74,77","",5,1,3,0,2,0,3,0,1,1,29,4,9,2,9,2,16,10,61,39,2.11,1.50,2.32,0.61,2.75,35,75,50,30,15,20,65,55,90,12.50,5.10,2.16,3.90,3.00,1.20,1.58,2.25,4.50,1.53,2.38,Allianz Stadium (Sydney)
1711843200,Mar 31 2024 - 12:00am,complete,N/A,Wellington Phoenix,Brisbane Roar,N/A,22,2.30,0.80,2.29,0.92,1,0,1,1,1,0,"2","",6,9,1,1,2,0,1,1,0,2,14,20,8,9,3,4,9,9,46,54,1.34,1.51,1.51,2.05,3.35,65,90,55,30,25,30,60,70,90,10.90,3.30,1.80,3.70,3.75,1.22,1.53,2.15,4.50,1.50,2.50,Sky Stadium (Wellington)
1711857600,Mar 31 2024 - 4:00am,complete,N/A,Melbourne Victory FC,Perth Glory FC,Ben Abraham,22,1.67,0.60,1.60,0.46,2,1,3,1,1,0,"16,53","61",11,5,2,0,0,0,0,2,0,0,19,9,8,4,6,1,7,10,59,41,2.00,1.38,1.97,0.89,3.19,68,84,57,31,21,37,69,62,84,12.72,4.82,1.40,4.60,6.00,1.01,1.44,1.87,3.65,1.62,2.20,AAMI Park (Melbourne)
1711944000,Apr 01 2024 - 4:00am,complete,N/A,Macarthur,Western Sydney Wanderers,Alireza Faghani,22,1.42,1.55,1.43,1.64,1,3,4,0,0,0,"86","57,65,70",17,1,2,0,3,0,2,0,2,1,25,10,5,6,11,3,8,19,61,39,1.62,1.50,1.97,1.52,3.30,56,78,57,35,22,44,74,47,91,10.73,4.17,2.59,3.74,2.59,1.01,1.43,2.12,3.50,1.40,2.75,Campbelltown Sports Stadium (Sydney)
1712044800,Apr 02 2024 - 8:00am,complete,N/A,Central Coast Mariners,Melbourne City FC,Jonathon Barreiro,21,1.82,1.00,2.06,1.00,2,1,3,0,0,0,"54,90'3","50",4,7,1,0,1,0,1,0,1,0,13,20,5,10,4,7,6,13,40,60,1.58,1.72,1.16,2.21,3.34,67,91,67,38,20,43,72,53,96,11.62,4.15,2.20,3.60,2.90,1.18,1.60,2.25,4.33,1.53,2.38,Industree Group Stadium (Gosford)
1712141100,Apr 03 2024 - 10:45am,complete,N/A,Perth Glory FC,Sydney FC,Alex King,12,1.36,1.27,1.14,1.07,1,1,2,1,0,1,"72","25",11,2,3,0,1,1,0,3,1,1,29,9,6,3,11,4,6,7,61,39,1.58,1.62,2.26,1.02,3.91,78,96,82,55,36,78,91,55,87,11.10,3.28,3.60,4.05,1.64,1.12,1.40,1.94,3.30,1.44,2.63,HBF Park (Perth)
1712306700,Apr 05 2024 - 8:45am,complete,N/A,Western Sydney Wanderers,Brisbane Roar,Daniel Elder,23,1.27,0.73,1.08,0.92,1,2,3,1,0,1,"64","32,77",6,7,2,0,2,0,0,2,0,2,19,16,8,5,5,7,11,9,50,50,1.78,1.56,1.80,1.56,3.55,64,82,60,46,32,41,69,64,73,11.91,4.00,1.95,4.00,3.40,1.16,1.45,2.20,3.75,1.44,2.63,CommBank Stadium (Sydney)
1712377800,Apr 06 2024 - 4:30am,complete,N/A,Western United,Macarthur,Shaun Evans,23,1.10,1.80,1.15,1.50,4,2,6,2,0,2,"52,56,59,66","17,24",8,5,5,0,3,0,2,3,1,2,27,21,11,6,8,7,8,10,49,51,1.62,1.26,2.44,1.62,2.90,65,75,60,40,10,25,70,45,75,11.20,4.70,2.55,3.70,2.55,1.14,1.59,2.10,3.45,1.44,2.63,Regional Football Facility Tarneit (Melbourne)
1712385000,Apr 06 2024 - 6:30am,complete,N/A,Central Coast Mariners,Wellington Phoenix,Alex King,23,1.92,1.67,2.06,1.47,2,1,3,0,0,0,"61,90'1","78",4,2,1,0,1,0,0,1,1,0,25,11,7,5,11,3,9,10,62,38,1.55,1.11,2.15,1.10,2.88,67,80,63,34,8,34,63,54,84,7.75,4.92,1.75,3.75,4.50,1.22,1.75,3.00,5.50,1.70,2.05,Industree Group Stadium (Gosford)
1712393100,Apr 06 2024 - 8:45am,complete,N/A,Melbourne Victory FC,Melbourne City FC,Alireza Faghani,23,1.80,0.91,1.60,1.00,2,1,3,2,1,1,"34,86","4",11,7,4,0,4,0,2,2,1,3,24,10,6,3,8,4,7,19,47,53,2.00,1.77,1.67,1.03,3.03,62,86,52,19,19,38,67,52,85,15.32,3.75,2.20,3.75,2.95,1.20,1.57,2.60,4.50,1.53,2.38,AAMI Park (Melbourne)
1712466000,Apr 07 2024 - 5:00am,complete,N/A,Newcastle Jets FC,Sydney FC,Jack Morgan,23,1.00,1.25,1.08,1.07,3,1,4,3,2,1,"19,28,60","45",5,4,2,0,1,1,1,1,1,1,14,17,8,6,3,3,10,11,43,57,1.39,1.57,1.48,1.47,3.19,68,90,63,41,13,48,85,42,87,11.15,3.25,4.00,4.00,1.75,1.16,1.40,2.00,4.20,1.50,2.50,McDonald Jones Stadium (Newcastle)
1712473200,Apr 07 2024 - 7:00am,complete,N/A,Perth Glory FC,Adelaide United,Adam Bavcar,23,1.33,0.78,1.14,1.08,2,4,6,5,2,3,"22,27","30,41,45'6,50",5,10,3,0,1,0,1,2,0,1,14,19,7,10,6,5,8,5,46,54,1.64,1.62,1.65,1.98,3.36,70,80,60,46,32,39,81,62,85,13.44,3.86,2.70,3.80,2.30,1.12,1.33,1.85,3.40,1.40,2.75,HBF Park (Perth)
1712905200,Apr 12 2024 - 7:00am,complete,N/A,Wellington Phoenix,Melbourne Victory FC,Daniel Elder,24,2.36,1.54,2.29,1.44,1,0,1,0,0,0,"90'5","",4,9,2,0,2,0,1,1,1,1,12,22,6,4,4,3,11,12,55,45,1.35,1.69,1.39,1.14,2.78,61,79,46,28,21,25,67,59,84,12.37,3.60,3.02,3.51,2.04,1.25,1.75,2.90,5.35,1.62,2.20,Sky Stadium (Wellington)
1712915100,Apr 12 2024 - 9:45am,complete,N/A,Adelaide United,Macarthur,Ben Abraham,24,1.38,1.64,1.29,1.50,1,2,3,1,1,0,"20","84,88",9,10,0,0,2,1,0,0,1,2,27,10,11,5,11,3,9,8,47,53,2.00,1.29,2.64,1.28,3.94,76,96,79,59,33,54,83,66,83,12.94,4.83,1.72,4.30,3.42,1.09,1.33,1.80,2.90,1.36,3.00,Coopers Stadium (Adelaide)
1712986200,Apr 13 2024 - 5:30am,complete,N/A,Western United,Central Coast Mariners,Jonathon Barreiro,24,1.27,1.82,1.15,2.07,0,2,2,0,0,0,"","51,80",5,5,1,0,0,0,1,0,0,0,12,16,0,7,5,6,9,4,47,53,1.70,1.42,0.75,1.67,2.55,32,64,50,27,9,18,64,45,82,9.82,4.54,3.25,3.80,1.92,1.18,1.58,2.30,4.33,1.53,2.38,Regional Football Facility Tarneit (Melbourne)
1712993400,Apr 13 2024 - 7:30am,complete,N/A,Brisbane Roar,Newcastle Jets FC,Adam Kersey,24,1.50,0.85,1.29,1.00,0,2,2,0,0,0,"","53,63",12,2,2,0,0,0,0,2,0,0,25,9,7,4,8,2,9,4,64,36,1.83,1.39,2.16,0.88,3.69,73,93,81,56,24,41,88,69,84,10.75,3.56,1.76,3.90,3.70,1.14,1.38,2.12,3.60,1.44,2.63,Suncorp Stadium (Brisbane)
1713001500,Apr 13 2024 - 9:45am,complete,N/A,Sydney FC,Western Sydney Wanderers,Alireza Faghani,24,1.82,1.67,1.93,1.64,2,1,3,0,0,0,"72,90'8","90'5",10,2,2,0,1,0,0,2,0,1,21,9,10,4,6,3,10,7,59,41,2.13,1.50,2.12,0.92,3.09,53,79,52,39,18,34,66,58,92,12.78,4.81,1.62,4.20,4.30,1.13,1.37,2.12,3.50,1.50,2.50,Allianz Stadium (Sydney)
1713070800,Apr 14 2024 - 5:00am,complete,N/A,Melbourne City FC,Perth Glory FC,N/A,24,1.67,0.55,1.86,0.46,8,0,8,5,5,0,"14,16,19,26,29,60,73,86","",5,4,3,0,1,0,1,2,0,1,26,10,12,5,10,4,10,14,63,37,1.81,1.33,2.64,1.26,3.32,58,71,62,39,30,22,62,67,79,10.22,4.53,1.45,5.00,6.20,1.01,1.36,2.00,3.05,1.57,2.25,AAMI Park (Melbourne)
1713258000,Apr 16 2024 - 9:00am,complete,N/A,Western United,Adelaide United,Jack Morgan,13,1.17,1.00,1.15,1.08,3,3,6,3,2,1,"19,34,90'4","45'7,57,62",7,7,4,0,3,0,2,2,0,3,18,24,9,9,3,11,11,9,44,56,1.62,1.65,1.76,2.32,2.94,55,69,50,37,19,19,74,50,82,13.37,4.00,2.50,4.10,2.45,1.11,1.33,1.75,2.88,1.44,2.63,Regional Football Facility Tarneit (Melbourne)
1713519900,Apr 19 2024 - 9:45am,complete,N/A,Newcastle Jets FC,Wellington Phoenix,Alireza Faghani,25,1.18,1.54,1.08,1.47,1,1,2,1,1,0,"15","71",9,11,3,0,1,0,1,2,0,1,20,23,2,7,11,11,6,7,36,64,1.40,1.11,1.22,2.23,2.68,63,76,55,34,4,25,64,54,84,9.19,3.93,2.98,3.64,2.25,1.17,1.53,2.30,4.30,1.53,2.40,McDonald Jones Stadium (Newcastle)
1713591000,Apr 20 2024 - 5:30am,complete,N/A,Western Sydney Wanderers,Melbourne City FC,Ben Abraham,25,1.17,0.83,1.08,1.00,1,2,3,2,0,2,"69","28,39",6,4,0,0,3,0,0,0,1,2,21,12,9,3,6,7,9,13,55,45,1.78,1.71,2.11,1.15,3.38,63,84,67,38,29,42,71,58,84,12.41,3.75,3.40,3.80,2.04,1.17,1.53,2.10,4.08,1.48,2.45,CommBank Stadium (Sydney)
1713598200,Apr 20 2024 - 7:30am,complete,N/A,Melbourne Victory FC,Brisbane Roar,Jack Morgan,25,1.91,0.92,1.60,0.92,0,0,0,0,0,0,"","",0,13,1,1,0,0,0,2,0,0,9,23,3,5,3,12,10,9,40,60,1.97,1.56,0.92,2.00,3.16,70,87,52,21,17,39,70,56,78,15.15,4.36,1.66,4.10,4.80,1.17,1.50,2.05,4.00,1.55,2.30,AAMI Park (Melbourne)
1713606300,Apr 20 2024 - 9:45am,complete,N/A,Macarthur,Sydney FC,Daniel Elder,25,1.31,1.15,1.43,1.07,1,0,1,1,1,0,"45'4","",4,8,2,2,1,0,3,1,0,1,11,20,7,5,3,11,8,11,38,62,1.65,1.56,1.32,2.00,3.62,73,96,70,42,23,54,85,47,93,11.54,3.93,3.90,4.30,1.78,1.10,1.35,1.91,3.00,1.36,3.00,Campbelltown Sports Stadium (Sydney)
1713682800,Apr 21 2024 - 7:00am,complete,N/A,Perth Glory FC,Western United,N/A,25,1.23,0.67,1.14,0.79,3,4,7,2,1,1,"23,47,90'3","4,65,74,90'2",6,2,2,0,3,0,1,1,1,2,18,12,10,7,6,3,7,7,53,47,1.64,1.46,2.07,1.54,3.88,72,92,76,60,40,56,76,60,88,11.75,4.18,2.40,3.60,2.60,1.15,1.28,2.15,3.55,1.44,2.63,HBF Park (Perth)
1714125300,Apr 26 2024 - 9:55am,complete,N/A,Brisbane Roar,Adelaide United,Lachlan Keevers,26,1.38,1.00,1.29,1.08,3,4,7,2,1,1,"3,78,83","39,47,64,74",8,2,3,0,3,0,0,3,2,1,18,11,7,8,6,2,4,10,59,41,1.85,1.72,1.82,1.44,3.54,71,87,70,46,30,37,80,66,84,13.49,4.32,2.15,4.00,2.55,1.08,1.30,1.82,2.70,1.30,3.40,Suncorp Stadium (Brisbane)
1714202100,Apr 27 2024 - 7:15am,complete,N/A,Wellington Phoenix,Macarthur,Ben Abraham,26,2.42,1.75,2.29,1.50,3,0,3,2,2,0,"22,29,90'2","",4,5,3,0,1,0,0,3,1,0,15,14,8,3,5,6,6,7,51,49,1.36,1.29,1.70,1.18,3.04,63,80,59,34,21,30,67,54,79,10.33,4.50,1.26,6.29,6.18,1.15,1.56,2.38,3.80,1.53,2.38,Sky Stadium (Wellington)
1714202100,Apr 27 2024 - 7:15am,complete,N/A,Newcastle Jets FC,Central Coast Mariners,Daniel Elder,26,1.17,1.92,1.08,2.07,1,3,4,1,0,1,"47","21,82,86",6,4,4,0,1,0,1,3,1,0,11,14,5,8,4,3,12,7,54,46,1.38,1.44,1.23,1.48,2.54,38,75,46,30,4,21,63,46,88,10.17,3.92,4.80,3.09,1.73,1.15,1.57,2.40,3.80,1.53,2.38,McDonald Jones Stadium (Newcastle)
1714211100,Apr 27 2024 - 9:45am,complete,N/A,Melbourne Victory FC,Western Sydney Wanderers,Alireza Faghani,26,1.83,1.54,1.60,1.64,3,4,7,4,2,2,"4,15,55","20,35,73,87",4,7,2,0,2,0,2,0,2,0,17,19,10,12,1,5,4,7,46,54,1.88,1.46,1.64,2.41,2.83,56,72,52,23,12,44,65,40,76,12.23,4.50,1.15,8.44,7.90,1.14,1.63,2.43,3.92,1.53,2.38,AAMI Park (Melbourne)
1714280400,Apr 28 2024 - 5:00am,complete,N/A,Sydney FC,Perth Glory FC,Jonathon Barreiro,26,1.92,0.50,1.93,0.46,7,1,8,3,3,0,"5,41,45'2,68,74,81,90'1","58",6,2,1,0,4,0,0,1,1,3,35,16,23,6,9,6,7,12,66,34,2.13,1.33,4.06,1.46,3.50,67,92,67,42,25,25,67,84,100,13.00,4.83,1.08,11.95,9.55,1.09,1.22,1.92,2.88,1.50,2.50,Allianz Stadium (Sydney)
1714287600,Apr 28 2024 - 7:00am,complete,N/A,Melbourne City FC,Western United,Adam Kersey,26,1.77,0.85,1.86,0.79,1,0,1,1,1,0,"19","",5,9,1,0,1,0,1,0,0,1,17,14,6,6,7,6,13,8,50,50,1.87,1.46,1.71,1.50,3.69,47,73,62,50,38,35,62,54,74,10.70,4.61,1.59,3.04,6.54,1.10,1.33,2.10,3.10,1.57,2.25,AAMI Park (Melbourne)
1714554000,May 01 2024 - 9:00am,complete,N/A,Central Coast Mariners,Adelaide United,Alex King,25,2.00,1.17,2.06,1.08,2,0,2,1,1,0,"36,76","",10,16,2,0,2,0,0,2,0,2,12,18,8,5,4,10,6,13,37,63,1.59,1.69,1.51,1.79,3.49,72,84,68,44,25,36,73,56,88,11.44,4.48,1.67,4.40,4.00,1.14,1.33,1.95,3.45,1.44,2.63,Industree Group Stadium (Gosford)
1714815900,May 04 2024 - 9:45am,complete,N/A,Sydney FC,Macarthur,Alireza Faghani,N/A,1.52,1.52,1.50,1.46,4,0,4,1,1,0,"8,50,67,78","",7,0,1,0,1,1,1,0,1,1,23,10,14,3,5,3,18,9,65,35,1.92,1.46,2.91,0.76,3.44,69,91,65,41,22,43,78,54,87,12.63,4.70,1.44,4.33,5.25,1.11,1.31,1.87,3.07,1.45,2.66,Allianz Stadium (Sydney)
1714892400,May 05 2024 - 7:00am,complete,N/A,Melbourne Victory FC,Melbourne City FC,Alex King,N/A,1.56,1.44,1.52,1.43,1,1,2,1,0,1,"88","29",7,14,3,1,5,1,2,2,3,3,18,31,7,11,7,12,12,26,35,65,1.75,1.77,1.80,2.80,3.04,58,74,50,28,25,35,65,48,78,13.70,4.26,2.40,3.60,2.70,1.21,1.64,2.62,4.73,1.55,2.30,AAMI Park (Melbourne)
1715334300,May 10 2024 - 9:45am,complete,N/A,Sydney FC,Central Coast Mariners,Ben Abraham,N/A,1.57,2.04,1.50,2.07,1,2,3,2,1,1,"25","45'3,56",3,3,1,2,1,0,1,2,1,0,5,10,2,7,2,2,12,9,47,53,1.96,1.52,0.78,1.40,3.14,54,87,62,37,14,36,71,53,89,10.98,4.29,1.95,3.70,3.00,1.20,1.57,2.58,4.58,1.57,2.25,Allianz Stadium (Sydney)
1715493600,May 12 2024 - 6:00am,complete,N/A,Melbourne Victory FC,Wellington Phoenix,Adam Kersey,N/A,1.54,1.96,1.52,1.86,0,0,0,0,0,0,"","",10,3,1,0,3,0,0,1,1,2,21,7,6,0,7,6,17,8,56,44,1.76,1.29,1.85,0.69,2.66,60,75,46,22,15,29,64,49,80,11.76,4.32,1.75,3.80,4.00,1.19,1.60,2.46,2.46,1.67,2.10,AAMI Park (Melbourne)
1716013800,May 18 2024 - 6:30am,complete,N/A,Wellington Phoenix,Melbourne Victory FC,Daniel Elder,N/A,1.93,1.52,1.86,1.52,1,2,3,0,0,0,"90'9","81,102",11,3,1,0,2,0,0,1,1,1,30,15,7,4,19,8,10,11,64,36,1.27,1.76,2.73,1.35,2.56,58,72,44,21,14,28,62,48,78,11.80,4.31,2.43,3.20,2.45,1.25,1.82,2.90,5.25,1.67,2.10,Sky Stadium (Wellington)
1716025500,May 18 2024 - 9:45am,complete,N/A,Central Coast Mariners,Sydney FC,Alireza Faghani,N/A,2.07,1.52,2.07,1.50,0,0,0,0,0,0,"","",5,5,4,0,1,1,2,2,1,1,9,20,2,5,6,11,12,7,30,70,1.51,1.92,0.84,2.04,3.14,56,88,64,35,14,39,72,51,90,10.81,4.32,2.11,3.40,2.74,1.20,1.62,2.34,4.75,1.53,2.38,Industree Group Stadium (Gosford)
1716630900,May 25 2024 - 9:55am,complete,N/A,Central Coast Mariners,Melbourne Victory FC,Alex King,N/A,2.03,1.57,2.07,1.52,3,1,4,0,0,0,"90'1,97,120'1","50",4,5,1,0,3,0,0,1,1,2,7,16,2,4,3,4,14,16,58,42,1.49,1.75,1.01,1.21,2.71,56,78,51,26,12,31,61,48,82,11.91,4.54,2.18,3.17,2.81,1.33,1.80,3.60,6.50,1.75,2.00,Industree Group Stadium (Gosford)
